Date,Open,High,Low,Close,Volume,Adj Close
1998-10-29,39.9999,39.9999,39.0249,39.3849,75000,0.50292
1998-10-28,38.7999,39.9999,38.3999,39.9449,352800,0.51007
1998-10-27,40.2999,40.3999,39.3199,39.4249,65000,0.50343
1998-10-26,40.4799,40.6999,39.7199,40.1549,502500,0.51275
1998-10-23,39.6999,40.3999,39.6999,40.2949,305000,0.51454
1998-10-20,39.2999,39.2999,37.7399,39.1949,742500,0.50049
1998-10-19,39.6999,39.7999,39.4599,39.6299,40000,0.50605
1998-10-16,40.0999,40.1999,39.3999,40.0999,448500,0.51205
1998-10-15,37.8999,40.1599,37.8999,39.9499,1390000,0.51013
1998-10-14,36.4599,38.4399,35.7399,38.4099,2002500,0.49047
1998-10-13,34.3999,36.2399,33.4399,36.2399,1570000,0.46276
1998-10-12,33.1199,34.5999,32.9999,34.2249,3822500,0.43703
1998-10-09,32.7999,33.3799,32.7999,32.9299,195000,0.42049
1998-10-08,34.1399,34.1399,32.7999,33.0149,110000,0.42158
1998-10-07,33.8799,34.2999,33.3999,34.0949,230000,0.43537
1998-10-06,33.2999,33.9999,31.1599,32.6949,583500,0.41749
1998-10-05,35.1999,35.7999,33.8599,33.8599,185000,0.43237
1998-09-30,34.5999,36.8699,34.3999,36.7999,1778700,0.46991
1998-09-29,34.4999,34.7999,33.8999,34.1449,610000,0.43601
1998-09-28,34.9999,35.0399,34.0449,34.3299,50000,0.43837
1998-09-25,35.0999,35.5999,34.7999,34.9549,225000,0.44635
1998-09-24,35.9999,36.6999,35.2999,35.2999,112500,0.45076
1998-09-23,34.6799,35.0999,34.6799,34.9999,47500,0.44692
1998-09-22,35.1999,35.1999,34.0649,34.1449,60000,0.43601
1998-09-21,35.7599,35.7599,35.2399,35.2999,20000,0.45076
1998-09-18,35.5999,35.7999,35.1999,35.3399,75000,0.45127
1998-09-17,36.6799,36.6899,35.5199,35.5599,98000,0.45408
1998-09-16,35.8799,36.5999,35.6799,36.4899,205000,0.46595
1998-09-15,33.9999,35.8949,33.9999,35.6049,419000,0.45465
1998-09-14,33.9399,33.9799,33.5049,33.9749,112700,0.43384
1998-09-11,33.7999,34.1799,33.6049,34.0349,65200,0.4346
1998-09-10,35.1199,35.1199,34.8599,34.8599,30200,0.44514
1998-09-09,35.7999,35.7999,35.4999,35.4999,456000,0.45331
1998-09-08,35.2999,35.7799,35.2199,35.7599,52500,0.45663
1998-09-07,35.9799,36.0949,35.8399,35.8999,21000,0.45842
1998-09-04,35.6199,35.9399,35.4199,35.8699,47500,0.45803
1998-09-03,35.4899,35.9999,35.1399,35.8599,130000,0.45791
1998-09-02,35.4999,35.9799,34.8049,35.2199,95000,0.44973
1998-09-01,35.7999,35.8899,34.7999,34.9149,162500,0.44584
1998-08-31,36.1999,36.8999,36.0799,36.5499,117500,0.46672
1998-08-28,36.3999,36.6399,36.0399,36.3699,65000,0.46442
1998-08-27,37.0899,37.1999,36.5799,36.6799,45000,0.46838
1998-08-25,36.6499,37.1599,36.6399,36.7699,77500,0.46953
1998-08-24,36.5799,37.2199,36.5399,37.0599,45200,0.47323
1998-08-21,36.9999,37.1999,36.4999,36.6499,100000,0.46799
1998-08-20,35.8999,37.8399,35.6999,37.2649,275000,0.47585
1998-08-19,34.4999,35.6749,34.4999,35.0399,90000,0.44744
1998-08-18,35.5999,35.5999,33.8249,34.0299,123000,0.43454
1998-08-17,36.7999,36.8799,35.5999,35.9699,87000,0.45931
1998-08-14,36.9599,36.9799,36.0999,36.1399,105000,0.46148
1998-08-13,36.5799,36.9949,35.9999,36.8549,188500,0.47061
1998-08-12,37.3999,37.7999,35.9999,36.5099,230000,0.46621
1998-08-11,38.1199,38.3799,37.8999,38.0649,125000,0.48606
1998-08-10,38.2299,38.6199,38.0049,38.1799,142500,0.48753
1998-08-07,38.0999,38.5999,37.9999,38.4249,230100,0.49066
1998-08-06,38.1199,38.5999,37.8799,37.9549,177500,0.48466
1998-08-05,36.5999,37.9999,36.5999,37.9549,100300,0.48466
1998-08-04,38.9999,39.1999,36.5999,36.8799,267500,0.47093
1998-08-03,38.9999,39.3999,38.7999,38.8999,205000,0.49672
1998-07-31,39.6999,40.1749,38.9399,39.6699,598500,0.50656
1998-07-30,39.8999,40.9999,39.4499,39.5399,1062500,0.5049
1998-07-29,39.4949,39.9999,38.4999,39.3999,1042600,0.50311
1998-07-28,35.9999,38.6949,35.9999,38.6949,905000,0.49411
1998-07-27,34.3999,36.9999,34.3999,35.8299,440000,0.45752
1998-07-24,34.5999,34.9999,34.2999,34.4049,140000,0.43933
1998-07-23,35.6999,36.1999,35.1199,35.3199,97500,0.45101
1998-07-22,36.5999,36.5999,35.9999,36.0899,65000,0.46084
1998-07-21,37.2799,37.4599,36.5399,36.6399,97500,0.46787
1998-07-20,37.8999,38.1999,37.1199,37.1599,85700,0.47451
1998-07-17,38.7799,38.7799,37.4799,37.6899,265000,0.48127
1998-07-16,37.9949,39.0799,37.9949,38.8899,505000,0.4966
1998-07-15,37.7999,37.8999,37.3299,37.7749,182500,0.48236
1998-07-14,37.2999,37.5999,37.0999,37.2749,495000,0.47597
1998-07-13,37.9949,38.0999,37.2399,37.3999,145000,0.47757
1998-07-10,37.3999,37.8799,37.3599,37.6349,221500,0.48057
1998-07-09,38.7799,38.7799,37.1999,37.2899,150000,0.47617
1998-07-08,38.8399,39.3799,37.7999,38.4299,250000,0.49072
1998-07-07,38.1999,39.6999,37.6999,38.5199,933000,0.49187
1998-07-06,36.3999,37.9999,36.3999,37.9749,257500,0.48491
1998-07-03,37.4599,37.5599,35.5999,36.0099,1102500,0.45982
1998-07-02,37.4999,38.3999,37.3999,37.5849,335000,0.47993
1998-07-01,36.6999,38.4399,36.0099,37.8249,997500,0.483
1998-06-30,37.6999,37.7299,36.4999,37.3849,947500,0.47738
1998-06-29,34.9799,37.6999,34.8999,37.5249,1497500,0.47917
1998-06-26,34.5999,35.0449,33.9999,34.6949,400000,0.44303
1998-06-25,34.4999,35.4399,34.2399,34.7099,692500,0.44322
1998-06-24,33.0399,34.3999,32.9799,34.3099,940000,0.43811
1998-06-23,32.3999,33.1999,31.9199,32.6949,505200,0.41749
1998-06-22,32.2999,33.1999,31.8249,33.1149,747500,0.42285
1998-06-19,33.3999,34.0999,32.7999,33.6149,710000,0.42924
1998-06-18,35.9999,36.1799,33.9999,34.0549,537500,0.43486
1998-06-17,34.4599,35.9999,34.4199,35.9199,1355000,0.45867
1998-06-16,33.9599,34.3999,32.4599,34.2499,1197500,0.43735
1998-06-15,35.9799,35.9799,34.2649,34.3299,840000,0.43837
1998-06-12,36.4799,37.7799,36.1999,36.5199,480300,0.44718
1998-06-11,35.0599,36.2999,32.9999,35.9849,1125000,0.44063
1998-06-10,37.5999,37.9999,35.4799,35.5249,960000,0.435
1998-06-09,36.0999,38.2799,34.4199,37.2949,1560000,0.45667
1998-06-08,34.0399,35.7999,31.9399,35.5349,3453500,0.43512
1998-06-05,36.5999,36.5999,35.0599,35.4749,1382500,0.43438
1998-06-04,37.7999,38.6199,36.8399,37.0049,447500,0.45312
1998-06-03,37.4999,37.9799,35.7049,37.7449,1100000,0.46218
1998-06-02,38.5999,39.6999,36.0199,36.8899,1050000,0.45171
1998-06-01,39.1999,40.4699,38.9999,39.1049,1682500,0.47883
1998-05-29,37.4699,37.7999,35.6199,36.7949,852500,0.45055
1998-05-28,37.4999,40.4999,36.9999,38.1949,960000,0.46769
1998-05-27,34.3799,37.5199,34.1999,37.3849,1202500,0.45777
1998-05-26,33.9999,34.4999,33.0199,34.1349,1087700,0.41798
1998-05-25,33.1999,33.7799,32.7799,33.5599,632500,0.41094
1998-05-22,31.9999,33.1799,31.9999,33.0349,315000,0.40451
1998-05-21,33.3799,33.4999,31.3999,32.1149,415000,0.39324
1998-05-20,31.9799,33.4599,31.9799,33.1949,496000,0.40647
1998-05-19,31.6999,31.8599,31.2799,31.7049,222000,0.38822
1998-05-18,29.8799,31.7999,29.7599,31.0349,410000,0.38002
1998-05-15,28.9999,29.5999,28.9999,29.4399,165000,0.36049
1998-05-14,27.8999,29.4999,27.1999,29.2699,392800,0.3584
1998-05-13,27.24,28.2949,27.24,27.9749,580500,0.34255
1998-05-12,27.02,28.9999,27.00,28.5899,117500,0.35008
1998-05-08,28.0199,28.4799,27.9999,28.0099,160500,0.34298
1998-05-06,28.0199,28.5399,27.60,28.2599,167700,0.34604
1998-05-05,29.7199,29.7199,28.4049,28.6999,122500,0.35143
1998-05-04,28.9399,29.5599,28.2599,29.3799,302500,0.35975
1998-04-30,27.26,27.6999,27.10,27.4849,242500,0.33655
1998-04-29,26.7999,27.50,26.6999,27.4149,421500,0.33569
1998-04-27,27.52,27.8399,26.2999,26.645,232500,0.32626
1998-04-24,28.4399,28.7799,25.7199,26.6099,525000,0.32583
1998-04-23,27.60,29.7999,26.0399,28.5749,889000,0.34989
1998-04-22,30.1999,31.9999,27.60,27.6649,1917500,0.33875
1998-04-21,31.5599,31.5599,28.7249,30.1549,1516500,0.36924
1998-04-20,28.9599,28.9599,28.9599,28.9599,277700,0.35461
1998-04-17,26.33,26.33,26.33,26.33,88000,0.32241
1998-04-16,26.33,26.33,26.33,26.33,915200,0.32241
1998-04-15,24.10,25.4849,24.00,25.4849,205200,0.31206
1998-04-13,23.17,23.17,22.52,23.17,500000,0.28371
1998-04-10,21.065,21.065,21.065,21.065,62500,0.25794
1998-04-08,21.04,21.065,21.04,21.065,435000,0.25794
1998-04-07,19.00,20.39,18.98,20.39,442500,0.24967
1998-04-06,17.49,18.54,17.10,18.54,605000,0.22702
1998-04-03,16.80,16.96,16.125,16.855,277500,0.20639
1998-04-02,17.195,17.24,16.80,16.83,692500,0.20608
1998-04-01,15.225,16.53,15.225,16.53,590000,0.20241
1998-03-31,14.84,15.195,14.84,15.03,125000,0.18404
1998-03-30,14.90,15.66,14.90,15.05,250000,0.18428
1998-03-27,14.28,14.40,14.18,14.315,120000,0.17528
1998-03-26,14.60,14.64,14.245,14.32,77500,0.17535
1998-03-25,14.36,14.60,14.30,14.49,1617500,0.17743
1998-03-24,14.20,14.40,13.96,14.255,175000,0.17455
1998-03-23,14.00,14.50,13.90,14.225,150000,0.17418
1998-03-20,13.00,13.78,12.95,13.365,187500,0.16365
1998-03-19,12.80,13.12,12.54,13.00,202500,0.15918
1998-03-18,12.04,12.90,12.04,12.63,200000,0.15465
1998-03-17,12.20,12.30,12.20,12.29,67500,0.15049
1998-03-16,12.20,12.32,12.20,12.28,92500,0.15037
1998-03-12,11.88,12.10,11.88,12.02,150000,0.14718
1998-03-11,12.025,12.04,11.86,11.96,75000,0.14645
1998-03-10,12.16,12.24,12.00,12.235,231000,0.14982
1998-03-09,12.44,12.44,12.15,12.15,190000,0.14877
1998-03-06,12.24,12.38,12.22,12.26,132500,0.15012
1998-03-05,12.595,12.595,12.38,12.39,57500,0.15171
1998-03-04,12.40,12.66,12.40,12.60,160000,0.15428
1998-03-03,12.10,12.50,12.10,12.385,170000,0.15165
1998-03-02,12.20,12.80,12.12,12.775,370000,0.15643
1998-02-27,11.90,12.04,11.80,11.965,175000,0.14651
1998-02-26,11.275,12.00,11.275,11.68,60000,0.14302
1998-02-24,10.98,11.10,10.92,10.96,45000,0.1342
1998-02-23,10.59,11.16,10.50,10.97,115000,0.13433
1998-02-20,10.10,10.50,10.10,10.33,85000,0.12649
1998-02-19,10.10,10.235,10.10,10.195,27500,0.12484
1998-02-18,10.105,10.105,10.09,10.105,10000,0.12373
1998-02-17,10.30,10.30,10.18,10.21,55000,0.12502
1998-02-16,9.89998,10.395,9.89998,10.26,40000,0.12563
1998-02-13,9.93498,9.93998,9.91498,9.92498,362500,0.12153
1998-02-12,9.87498,9.97498,9.87498,9.93998,20000,0.12171
1998-02-11,9.91498,9.95998,9.91498,9.94998,137500,0.12184
1998-02-10,9.90998,9.92498,9.90498,9.90998,27500,0.12135
1998-02-09,9.91998,9.93998,9.89998,9.90998,225000,0.12135
1998-02-06,9.89998,10.14,9.81998,10.03,177500,0.12282
1998-02-05,9.82998,9.91998,9.82498,9.89998,25000,0.12122
1998-02-04,9.89998,9.89998,9.80498,9.84998,72500,0.12061
1998-02-03,9.97498,9.97498,9.90498,9.95998,10000,0.12196
1998-02-02,9.97498,9.97498,9.97498,9.97498,2500,0.12214
1998-01-29,9.72998,9.92998,9.68498,9.90998,707500,0.12135
1998-01-28,9.72998,9.89998,9.64998,9.89998,170000,0.12122
1998-01-27,9.75998,9.84998,9.57998,9.79998,242500,0.12
1998-01-23,9.72498,9.75998,9.65998,9.73998,185000,0.11926
1998-01-22,9.74998,9.83998,9.73498,9.80998,497500,0.12012
1998-01-21,9.69998,9.85498,9.63998,9.79998,195000,0.12
1998-01-20,9.87998,10.16,9.79998,9.83498,105000,0.12043
1998-01-19,9.59998,9.79998,9.49998,9.76498,87500,0.11957
1998-01-16,9.91998,9.97998,9.85498,9.88998,125000,0.1211
1998-01-15,9.73998,9.91998,9.67998,9.86498,80000,0.12079
1998-01-14,9.75998,9.78498,9.67998,9.78498,82500,0.11982
1998-01-13,9.75998,9.87998,9.72498,9.84998,625000,0.12061
1998-01-12,9.67998,9.89998,9.41998,9.86498,415000,0.12079
1998-01-09,9.81998,9.93998,9.77998,9.89998,187500,0.12122
1998-01-08,9.97998,10.28,9.93998,10.015,454500,0.12263
1998-01-07,9.73998,10.08,9.73998,9.99998,137500,0.12245
1998-01-06,9.63998,9.79998,9.62498,9.78998,47500,0.11988
1998-01-05,9.57998,9.89998,9.57998,9.79498,207500,0.11994
1998-01-02,9.39998,9.57998,9.33998,9.54998,172500,0.11694
1998-01-01,9.46498,9.46498,9.15998,9.31498,98500,0.11406
1997-12-31,9.51998,9.53498,9.41998,9.47998,50000,0.11608
1997-12-30,9.59998,9.62998,9.43998,9.54498,132500,0.11688
1997-12-29,9.79998,9.79998,9.55498,9.71998,90000,0.11902
1997-12-26,9.83998,9.86998,9.74498,9.83498,48500,0.12043
1997-12-24,9.87998,9.94998,9.79998,9.80498,95500,0.12006
1997-12-23,9.99998,10.02,9.93998,10.02,15000,0.12269
1997-12-22,10.08,10.10,9.93998,9.97998,62500,0.1222
1997-12-19,9.89498,9.95498,9.79998,9.79998,99500,0.12
1997-12-18,9.82498,10.02,9.82498,9.89498,45000,0.12116
1997-12-17,9.59998,10.06,9.59998,9.95998,32500,0.12196
1997-12-16,9.54998,9.95998,9.54998,9.93998,80000,0.12171
1997-12-15,9.29998,9.54998,9.29998,9.49498,25000,0.11626
1997-12-12,9.69998,9.69998,9.50498,9.60998,75000,0.11767
1997-12-11,9.82498,9.82498,9.29998,9.68998,212500,0.11865
1997-12-10,9.39998,9.99998,9.39998,9.94498,175000,0.12177
1997-12-09,9.29998,9.43998,9.28498,9.41998,50000,0.11535
1997-12-08,9.79998,9.79998,9.23998,9.29498,145000,0.11382
1997-12-05,10.51,10.64,9.67998,9.87498,495000,0.12092
1997-12-04,10.63,10.84,10.515,10.655,662500,0.13047
1997-12-03,10.65,10.825,10.60,10.76,282500,0.13175
1997-12-02,10.54,10.90,10.54,10.81,172500,0.13237
1997-12-01,10.80,10.96,10.36,10.815,636000,0.13243
1997-11-28,10.085,10.21,10.085,10.21,531000,0.12502
1997-11-27,9.84998,10.06,9.49998,9.94498,502500,0.12177
1997-11-26,8.79498,9.47498,8.79498,9.47498,490000,0.11602
1997-11-25,8.37998,8.63998,8.37998,8.61498,130000,0.10549
1997-11-24,8.55998,8.59998,8.26498,8.26498,90000,0.1012
1997-11-21,8.27998,8.59998,8.09998,8.16998,412500,0.10004
1997-11-20,8.29498,8.49998,8.09998,8.25498,285000,0.10108
1997-11-19,8.28998,8.59998,8.05998,8.51498,300000,0.10426
1997-11-18,8.69998,8.79998,8.39998,8.45498,255000,0.10353
1997-11-17,8.41998,9.15498,7.99998,8.73998,377500,0.10702
1997-11-14,8.51998,8.53998,8.19998,8.40498,255000,0.10292
1997-11-13,8.71998,9.13998,8.43998,8.55998,267500,0.10482
1997-11-12,9.25998,9.29998,8.71998,8.79998,322500,0.10775
1997-11-11,9.19998,9.37998,9.18498,9.35998,157500,0.11461
1997-11-10,9.31998,9.47998,9.05998,9.47498,245000,0.11602
1997-11-07,9.81998,10.18,9.64498,9.69998,297500,0.11877
1997-11-06,10.02,10.02,9.25998,9.70498,662500,0.11884
1997-11-05,10.76,10.76,10.02,10.055,427500,0.12312
1997-11-04,11.33,11.41,11.00,11.12,200000,0.13616
1997-11-03,11.425,11.46,11.30,11.36,170000,0.1391
1997-10-30,11.32,11.56,11.31,11.515,52500,0.141
1997-10-27,11.85,11.85,11.70,11.745,95000,0.14382
1997-10-24,11.805,11.88,11.72,11.81,265000,0.14461
1997-10-23,12.20,12.30,11.805,11.975,282500,0.14663
1997-10-22,12.295,12.34,12.06,12.26,418000,0.15012
1997-10-21,12.04,12.415,11.80,12.145,727500,0.14871
1997-10-20,11.045,12.16,11.045,12.00,1077500,0.14694
1997-10-17,28.39995,29.99994,27.89994,29.21493,6217500,0.11924
1997-10-16,28.81995,28.81995,28.05993,28.20993,322500,0.11514
1997-10-15,29.51994,29.51994,28.43994,28.49994,472500,0.11633
1997-10-14,30.7248,30.7599,28.79994,29.05494,405000,0.11859
1997-10-13,30.9798,30.9999,30.6999,30.8949,195000,0.1261
1997-10-10,30.72,30.9201,30.4998,30.6399,405000,0.12506
1997-10-09,31.0998,31.0998,30.54,30.5949,135000,0.12488
1997-10-08,31.4601,31.7001,31.2801,31.2801,339000,0.12767
1997-10-07,30.9999,31.44,30.9999,31.3848,1338000,0.1281
1997-10-06,30.4998,31.50,30.4998,30.9351,637500,0.12626
1997-10-03,30.5049,30.6399,30.0399,30.3948,697500,0.12406
1997-10-01,30.24,30.72,30.225,30.6348,540300,0.12504
1997-09-30,31.0998,31.0998,30.0999,30.66,412500,0.12514
1997-09-29,30.3999,32.40,30.2001,31.1799,1282500,0.12726
1997-09-26,29.29995,30.3999,28.89993,29.78493,847500,0.12157
1997-09-25,28.11993,28.83993,28.01994,28.40994,457500,0.11596
1997-09-24,28.23993,28.69995,27.96993,27.96993,435000,0.11416
1997-09-23,26.58495,28.39995,26.58495,28.08495,682500,0.11463
1997-09-22,26.41494,26.53494,26.19996,26.42994,277500,0.10788
1997-09-19,26.64495,27.27996,26.59995,26.92995,420000,0.10992
1997-09-18,26.89995,26.89995,26.19996,26.69994,255000,0.10898
1997-09-17,27.29994,27.39996,27.07995,27.23994,240000,0.11118
1997-09-16,27.24996,27.43995,26.95995,27.43995,307500,0.112
1997-09-15,27.29994,27.59994,26.89995,27.38496,262500,0.11177
1997-09-12,27.97494,28.19994,27.39996,27.80493,570000,0.11349
1997-09-11,29.29995,29.29995,28.41993,28.41993,262500,0.116
1997-09-10,29.19993,29.39994,28.71993,28.98495,355500,0.11831
1997-09-09,29.01993,30.78,28.99995,29.58993,795000,0.12077
1997-09-08,26.19996,28.50495,26.19996,28.50495,862500,0.11635
1997-09-05,25.19994,26.79996,25.19994,25.91496,1237500,0.10577
1997-09-04,25.25994,25.35996,24.53994,24.74496,442500,0.101
1997-09-03,25.91994,25.99995,25.39995,25.73994,450000,0.10506
1997-09-02,23.37996,24.97995,23.27994,24.72495,787500,0.10092
1997-09-01,21.97995,23.29995,21.97995,23.11995,457500,0.09437
1997-08-29,21.79995,22.89996,21.49995,22.04997,382500,0.09
1997-08-28,22.89996,23.19996,22.19997,22.20495,525000,0.09063
1997-08-27,23.95995,23.99994,23.39994,23.51994,150000,0.096
1997-08-26,24.43995,24.43995,23.49996,23.83995,180000,0.09731
1997-08-22,24.37995,24.49995,24.09996,24.29994,75000,0.09918
1997-08-21,24.79995,24.79995,24.69996,24.69996,15000,0.10082
1997-08-20,24.79995,25.09494,24.70494,24.89994,97500,0.10163
1997-08-19,24.60495,24.99996,24.60495,24.82995,67500,0.10135
1997-08-14,25.45995,25.59996,24.99996,25.42995,382500,0.1038
1997-08-13,26.19996,26.49996,25.81995,25.83495,135000,0.10545
1997-08-12,26.99994,27.35994,26.49996,26.63994,195000,0.10873
1997-08-11,28.84995,28.84995,26.59995,26.95494,787500,0.11002
1997-08-08,26.22996,26.22996,26.22996,26.22996,30000,0.10706
1997-08-07,26.22996,26.22996,26.22996,26.22996,217500,0.10706
1997-08-06,26.22996,26.22996,26.22996,26.22996,165000,0.10706
1997-08-05,24.49995,25.38495,24.49995,25.38495,600000,0.10361
1997-08-04,23.07996,23.07996,23.07996,23.07996,30000,0.0942
1997-08-01,19.39995,20.98497,18.59997,20.98497,1972500,0.05504
1997-07-31,19.17996,19.49997,18.63996,19.40997,630000,0.05091
1997-07-30,19.97997,20.19996,17.89995,19.09995,960000,0.0501
1997-07-29,19.39995,19.77996,19.21995,19.51497,810000,0.05118
1997-07-28,18.27996,18.46497,17.59998,18.40995,1020000,0.04829
1997-07-25,17.17998,17.19996,16.43997,16.78998,315000,0.04404
1997-07-24,17.62998,17.63496,17.29998,17.30997,172500,0.0454
1997-07-23,17.61996,17.61996,17.03997,17.29497,787500,0.04536
1997-07-22,16.39998,16.54998,15.99996,16.54998,727500,0.04341
1997-07-21,14.99997,15.19998,14.89998,15.04998,390000,0.03947
1997-07-18,15.09996,15.09996,14.10996,14.10996,202500,0.03701
1997-07-17,14.99997,15.47496,14.94498,15.03996,273000,0.03945
1997-07-16,14.39997,15.07998,14.39997,15.07998,360000,0.03955
1997-07-15,13.79997,13.79997,13.64997,13.71498,97500,0.03597
1997-07-14,13.69998,13.95996,13.59996,13.70997,120000,0.03596
1997-07-11,13.59996,13.67997,13.39998,13.59996,150000,0.03567
1997-07-10,13.77996,13.77996,13.27998,13.32498,187500,0.03495
1997-07-09,13.29996,13.43997,13.27998,13.41996,165000,0.0352
1997-07-08,13.39998,13.49997,13.19997,13.19997,135000,0.03462
1997-07-07,13.09998,13.39998,12.79998,13.29996,67500,0.03488
1997-07-04,12.19998,13.17996,12.18498,13.08498,330000,0.03432
1997-07-03,11.91999,12.19998,11.91999,12.10497,112500,0.03175
1997-07-02,11.79999,12.19998,11.79999,12.19998,165000,0.032
1997-07-01,11.20998,11.97999,11.19999,11.89998,135000,0.03121
1997-06-30,10.95999,11.49999,10.95999,11.22999,15000,0.02945
1997-06-27,10.49997,10.59999,10.39998,10.54497,60000,0.02766
1997-06-26,10.15998,10.49997,10.15998,10.49997,30000,0.02754
1997-06-24,9.79998,10.19997,9.79998,10.19997,60000,0.02675
1997-06-20,9.79998,9.79998,9.59997,9.59997,37500,0.02518
1997-06-19,9.79998,9.79998,9.69999,9.69999,22500,0.02544
1997-06-18,9.69999,9.87999,9.69999,9.87999,22500,0.02591
1997-06-17,9.79998,9.87999,9.79998,9.84999,30000,0.02584
1997-06-16,10.35999,10.35999,9.81999,9.81999,15000,0.02576
1997-06-13,9.99999,10.05999,9.99999,10.05999,22500,0.02639
1997-06-12,10.07997,10.07997,9.89997,9.89997,37500,0.02597
1997-06-11,9.97998,10.01997,9.79998,9.81999,37500,0.02576
1997-06-10,9.39999,9.59997,9.39999,9.58497,52500,0.02514
1997-06-09,9.19998,9.39999,9.19998,9.39999,112500,0.02465
1997-06-06,9.09999,9.19998,9.09999,9.19998,15000,0.02413
1997-06-04,9.19998,9.19998,9.19998,9.19998,7500,0.02413
1997-06-03,8.99997,9.19998,8.99997,9.19998,37500,0.02413
1997-06-02,8.79999,8.99997,8.79999,8.99997,37500,0.02361
1997-05-30,8.89998,8.91999,8.89998,8.90997,22500,0.02337
1997-05-29,8.99997,8.99997,8.99997,8.99997,7500,0.02361
1997-05-27,9.04497,9.04497,9.04497,9.04497,7500,0.02372
1997-05-23,9.49998,9.57999,9.29997,9.37998,45000,0.0246
1997-05-20,9.79998,9.79998,9.77997,9.77997,37500,0.02565
1997-05-19,10.19997,10.19997,9.97497,9.97998,45000,0.02618
1997-05-16,9.39999,10.19997,9.39999,9.39999,75000,0.02465
1997-05-15,9.49998,9.49998,9.39999,9.39999,22500,0.02465
1997-05-14,9.59997,9.83997,9.59997,9.83997,37500,0.02581
1997-05-13,9.83997,9.99999,9.79998,9.79998,60000,0.0257
1997-05-12,9.69999,9.99999,9.69999,9.99999,22500,0.02623
1997-05-09,9.09999,9.25998,9.09999,9.19998,37500,0.02413
1997-05-07,9.09999,9.19998,9.09999,9.09999,30000,0.02387
1997-05-06,8.89998,8.89998,8.89998,8.89998,15000,0.02334
1997-05-02,8.69997,8.71998,8.69997,8.71998,30000,0.02287
1997-04-30,8.19999,8.53497,8.19999,8.53497,37500,0.02239
1997-04-29,8.09997,8.13999,8.09997,8.13999,45000,0.02135
1997-04-28,8.09997,8.09997,8.09997,8.09997,15000,0.02124
1997-04-25,8.65998,8.65998,7.99998,8.19999,45000,0.02151
1997-04-24,8.09997,8.26497,7.99998,8.22999,45000,0.02159
1997-04-23,8.59998,8.59998,8.59998,8.59998,15000,0.02256
1997-04-21,7.99998,7.99998,7.99998,7.99998,15000,0.02098
1997-04-17,7.99998,8.17998,7.99998,8.17998,22500,0.02145
1997-04-15,8.19999,8.19999,7.81998,7.81998,22500,0.02051
